,id,date,text,place,screen_name
0,1669685570103312385,2023-06-16 12:37:15,"KPU Sulsel sepakat 2024 pemilu harus dewasa dan aman
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan… https://t.co/FgGC5N2FeM","Banten, Indonesia",DuniaInform221
1,1669685435474513923,2023-06-16 12:36:43,"Camat dan lurah harus netral di pemilu 2024
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu… https://t.co/6A4XIKTEj0","Banten, Indonesia",DuniaInform221
2,1669685344172924931,2023-06-16 12:36:21,"Wakapolri tekankan pentingnya cooling system jelang Pemilu 2024

#PemiluSerentak2024
#Pemilu2024SesuaiTahapan… https://t.co/a2o4AFgPll","Banten, Indonesia",DuniaInform221
3,1669681400835112960,2023-06-16 12:20:41,"Polri harus netral selama pemilu

#PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu… https://t.co/yhkBIFUIvn","Jambi, Indonesia",khorimkarim
4,1669674233713295360,2023-06-16 11:52:13,"Pemilu damai 2024
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu
#AntiPolitikIdentitas… https://t.co/qKUV8gF3WA",,CandraLepi
5,1669674213832261633,2023-06-16 11:52:08,"Pemilu damai 2024
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu
#AntiPolitikIdentitas… https://t.co/0EKVdAzrFE",,CandraLepi
6,1669674191472435200,2023-06-16 11:52:02,"Pemilu damai 2024
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu
#AntiPolitikIdentitas… https://t.co/sTE78MidfL",,CandraLepi
7,1669674164666650626,2023-06-16 11:51:56,"Pemilu damai 2024
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu
#AntiPolitikIdentitas… https://t.co/bmDWGKS4cM",,CandraLepi
8,1669674134157279232,2023-06-16 11:51:49,"Pemilu damai 2024
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu
#AntiPolitikIdentitas… https://t.co/dEVqmQmgqv",,CandraLepi
9,1669668088512675845,2023-06-16 11:27:47,"Kemedagri: Camat dan Lurah harus netral di Pemilu 2024
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan… https://t.co/1Ti0JFNuJe","Papua Barat, Indonesia",PesonaNegeriku2
10,1669667998322561025,2023-06-16 11:27:26,"Wakapolri Komjen Gatot Eddy Pramono tekankan pentingnya cooling system jelang Pemilu 2024
#PemiluSerentak2024… https://t.co/bDSZlczXVV","Papua Barat, Indonesia",PesonaNegeriku2
11,1669667911789875202,2023-06-16 11:27:05,"Jelang Pemilu 2024, Polres dan KPU banggai teken kerja sama
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan… https://t.co/aqczh0fXRp","Papua Barat, Indonesia",PesonaNegeriku2
12,1669667195318861825,2023-06-16 11:24:14,"Tauwwa KPU Sulsel dan Pangdam XIV/Hsn: Sepakat untuk Pemilu 2024 Sulsel dewasa dan aman
#PemiluSerentak2024… https://t.co/i1jvYijt7L","West Papua, Indonesia",anugerah_negeri
