,id,date,text,place,screen_name
1460,1682773038830596097,2023-07-22 15:22:11,"RT @wantahgdn__: Kemeja hitam putih dari pak Jokowi menunjukkan sikap Ganjar Pranowo tidak abu-abu.

Masih adakah yang meragukan dukungan p…",Jakarta Capital Region,77bayoe
1462,1682772977333723136,2023-07-22 15:21:56,"Ganjar Pranowo dan Gibran Rakabuming hadir dalam acara Extrava Ganjar, di mana mereka melihat berbagai kreativitas… https://t.co/X25pldnxUh",,4_gp2024
1463,1682772930466574337,2023-07-22 15:21:45,"Andika Perkasa Wacapres Ganjar Pranowo?

Klik di :

https://t.co/CL46SPTdgm https://t.co/WLmvtDMqG1",,MediumPos
1466,1682772783808516097,2023-07-22 15:21:10,"RT @bianca01403: Ganjar Pranowo dinobatkan sebagai Gubernur Perusak Lingkungan oleh warga Wadas.
24-7-2022

#MakzulkanRezimMaling 
#Makzulk…",,sabrial90
1467,1682772743245434880,2023-07-22 15:21:01,RT @triwul82: Wali Kota Solo Gibran Rakabuming mengakui memiliki kedekatan lebih dengan bakal calon presiden (bacapres) Ganjar Pranowo. Ia…,"Sukmajaya, Indonesia",Yonno06667468
1470,1682772557106380800,2023-07-22 15:20:16,RT @DewiOzza: Seno Bagaskoro: anak muda rugi kalau gak pilih Ganjar Pranowo https://t.co/407ySLBMzO,Indonesia,Ardionx_
1471,1682772525519114240,2023-07-22 15:20:09,"@ch_chotimah2 @ganjarpranowo Pak,mahfud md atau pak,andika,yg sgt cocok cawapres pak,ganjar pranowo",,AlHaidir11
1472,1682772488093339648,2023-07-22 15:20:00,Ganjar Pranowo ditagih sepeda saat blusukan ke Bogor https://t.co/GarI7i7T6V,"Jakarta Pusat, DKI Jakarta",SINDOnews
1473,1682772461023301632,2023-07-22 15:19:53,"RT @KakekHalal: Tenang, Ini Tim 7 Bukan Tim Mawar

Oleh : Tiand raharjo 

Saya yakin, kabar Jokowi membentuk tim 7 untuk memenangkan Ganjar…",,Cerdas007Cermat
1475,1682772392358326272,2023-07-22 15:19:37,"@NENEKMUDA_ Di akhir tulisan tertulis ini say🤭

""Baju Garis Hitam Putih Ganjar Pranowo yang Didesain Jokowi Sarat M… https://t.co/yCq7ZbKvaL",Flores ,Gi_N0ng
1476,1682772334011371521,2023-07-22 15:19:23,"RT @Joker_Wedoks: Semakin banyak yg mendukung pak Ganjar Pranowo 🤟...

Akhirnya akan pada waktunya semua ke pak Ganjar ✌️🤲 https://t.co/Usj…","DKI Jakarta, Indonesia",JokerWoen_009
1477,1682772307352367105,2023-07-22 15:19:17,"Deklarator relawan pro Jokowi Projo menegaskan dukungan ke Ganjar Pranowo sbagai Bacapres 2024
Deklarasi dukungan t… https://t.co/slwlxr8mGD",,coema_coemi
1478,1682772252675416064,2023-07-22 15:19:04,"RT @Widyarenee: Dari 204 jt suara pemilih di Pemilu 2024, 55% adlh pemilih dr gol anak muda ( Millenial + Gen Z ).

Beruntunglah capres kit…",,AldePetra
1480,1682772066544783360,2023-07-22 15:18:19,"RT @sahabatganjar: Bakal calon presiden (Bacapres) PDIP yang didukung Partai Perindo, PPP dan Hanura, Ganjar Pranowo melanjutkan safarinya…",,SahabatGanjarGK
1481,1682772058814689280,2023-07-22 15:18:17,"RT @RenaHoston178: Ganjar Pranowo dan Gibran Rakabuming hadir dalam acara Extrava Ganjar, di mana mereka melihat berbagai kreativitas yang…",,SahabatGanjarGK
1483,1682771966007341056,2023-07-22 15:17:55,"RT @PDI_Perjuangan: Kompak! Ganjar Pranowo Bersama Hasto Kristiyanto Silaturahmi ke Markas DPC PDI Perjuangan Bogor

Dengan kompak, Ganjar…",bogor,mulia_sekali
1484,1682771957752954880,2023-07-22 15:17:53,"RT @lek_brewok: Mas Walisolo Gibran rela lari dari Solo ke Bogor untuk menemani Ganjar Pranowo yang juga sedang lari” di Bogor…

Dont mothe…","Denpasar Timur, Indonesia",PopyRGP
1485,1682771931702104064,2023-07-22 15:17:47,"RT @misterdetektif: Capres Asli dan KW

Ramai soal Andre Taulany, Malaysia, Haid, Candy crush, Cinta Mega, Fajar &amp; Shanks. Pun dg viralnya…",,MandiriBerkah99
1488,1682771887565443072,2023-07-22 15:17:37,"RT @Kanjeng2022: PRESTASI GANJAR VS PRABOWO

GANJAR PRANOWO jadi Gubernur Jateng 2(dua) Periode itu karena di pilih oleh Rakyat.

Sementara…",,Nengnengpondasi
1490,1682771876425404417,2023-07-22 15:17:34,"RT @03__nakula: Ini baru pemimpin. 👏
Gubernur Jawa Tengah Ganjar Pranowo mengingatkan ratusan kepala sekolah SMA, SMK dan SLB Negeri di Jaw…",,P3WeeIce
1491,1682771802278473728,2023-07-22 15:17:16,"RT @cobeh2022: Capres Ganjar Pranowo
Bagikan 2024 Bungkus 
Ke Warga
Minggu, 16 Juli 2023
Stadion Gelora Joko Samudro (Gejos).
Kab. Gresik J…",,denisIrwin19
1494,1682771625111080961,2023-07-22 15:16:34,"RT @Cintada16: Saat Pak Ganjar Pranowo dan Mas Gibran blusukan di Bogor. 
(22/7/2023)

Tegak Lurus 🇲🇨 https://t.co/bAabkJlALv","Jakarta-Bali, DKI Jakarta",akupadi5
1498,1682771557494718464,2023-07-22 15:16:18,"RT @wantahgdn__: Ganjar Pranowo lari pagi ditemani sama Gibran walikota Solo dan Bima Arya walikota Bogor dan Adian Napitupulu dan relawan,…",Indonesia,seruanhl
1499,1683137411675746304,2023-07-23 15:30:04,"RT @ganesa4gp: Presiden Jokowi di dampingi oleh Gubernur Jawa Tengah Ganjar Pranowo meninjau pembangunan Jalan di Kabupaten Sragen. 
Adem l…",Kota Denpasar - Bali,Rpkd07
1500,1683137391287234560,2023-07-23 15:29:59,"Ganjar pranowo komitmen lanjutkan program pemerintahan jokowi, mantap
#GanjarCapres https://t.co/S4hf6Y7vkU",,putracandra98
1501,1683137360492642304,2023-07-23 15:29:52,"RT @Cintada16: Survei Indikator:
""mayoritas pendukung Presiden Jokowi pada Pilpres 2019 lebih mendukung Ganjar Pranowo untuk Pilpres 2024"".…",,Verraagustian_
1502,1683137352821252096,2023-07-23 15:29:50,"Ganjar pranowo tingkatkan indeks pembangunan manusia. 
#GanjarCapres https://t.co/EZOXQprNpA",,putracandra98
1503,1683137195903946752,2023-07-23 15:29:13,"RT @Eil_Thia: Pak Jokowi dan Mas Gibran gantian temani pak Ganjar Pranowo.
Kompak selalu ❤️

Mas Gibran temani pak Ganjar blusukan.

Presid…",Indonesia,seruanhl
1504,1683136988592091136,2023-07-23 15:28:23,"RT @DPP_PPP: Pemilu adalah pesta rakyat, maka dari itu PPP berkomitmin akan menjadikan pemilu itu benar² pesta untuk rakyat khususnya untuk…",,kabarp3
1505,1683136987098906624,2023-07-23 15:28:23,"RT @ChantiqueTiyara: Bapak dan Anak pasti kompak dukung pak Ganjar Pranowo..

Ya dong..!! 
Masa ya ngga..?? 

🤪 https://t.co/6y2MVYW0p5",Indonesia,seruanhl
1506,1683136906023014400,2023-07-23 15:28:04,"RT @Marbot_Udien: Salam Pancasila 

Saat rangkaian acara jalan sehat dan senam bersama di Majalengka, Jawa Barat, Bacapres yang diusung PDI…",Indonesia,seruanhl
1507,1683136769250979842,2023-07-23 15:27:31,"RT @Widyarenee: Ketegasan Ganjar Pranowo dlm bid pendidikan jadi harapan utama u/ masa depan anak bangsa.

Dendam"" Ganjar pd Pendidikan ""Ag…",Sekitar Hatimu,_W1LL1AM
1508,1683136745582526466,2023-07-23 15:27:25,GANJAR PRANOWO KOMITMEN LANJUTKAN PROGRAM PEMERINTAHAN JOKOWI https://t.co/tp7nG0geaz,,Wulanda_77
1509,1683136742344519682,2023-07-23 15:27:25,GANJAR PRANOWO KOMITMEN LANJUTKAN PROGRAM PEMERINTAHAN JOKOWI https://t.co/jEHtLAMgmn,,Risaldy_77
1510,1683136738582233088,2023-07-23 15:27:24,GANJAR PRANOWO KOMITMEN LANJUTKAN PROGRAM PEMERINTAHAN JOKOWI https://t.co/4rwIlApwXa,,anggun_108
1511,1683136735675580418,2023-07-23 15:27:23,GANJAR PRANOWO KOMITMEN LANJUTKAN PROGRAM PEMERINTAHAN JOKOWI https://t.co/S57l1VyYZm,,Mustafa_9_9
1512,1683136733662289920,2023-07-23 15:27:23,GANJAR PRANOWO KOMITMEN LANJUTKAN PROGRAM PEMERINTAHAN JOKOWI https://t.co/UKF25FCPhD,,sherina__77
1513,1683136730227159041,2023-07-23 15:27:22,GANJAR PRANOWO KOMITMEN LANJUTKAN PROGRAM PEMERINTAHAN JOKOWI https://t.co/ovD3Sbu5VB,,NabilaNabila77
1514,1683136569694392320,2023-07-23 15:26:44,RT @jijindut: Lagu #GarisHitamPutih yang di ciptakan secara mendadak oleh @ananghijau yg saat ini merapat ke PDIP menjadi Lagu untuk Kemena…,,MuhIqbal252
1515,1683136543895207936,2023-07-23 15:26:37,"RT @DPP_PPP: PPP satu komando menangkan @ganjarpranowo sebagai presiden 2024 💪

#PPPMenang 
https://t.co/cjMguGijwl",,kabarp3
1516,1683136441361260545,2023-07-23 15:26:13,"RT @AnakLolina2: Lihatlah Jokowi yang selalu kalian bilang tukang ngibul, raja hutang, antek asing, PKI, China dll.

Rakyat selalu histeris…",Indonesia,Kotjo3
1517,1683136272385314816,2023-07-23 15:25:33,"RT @Miduk17: JATENG PRIDE

Pak Ganjar Pranowo, mas Gibran, pak FX Hadi &amp; Hendrar Prihadi

Tanpa GEBRAK2 MEJA, tanpa menggerakkan kelompok R…",,Nengnengpondasi
1518,1683136259127128064,2023-07-23 15:25:29,"RT @Marbot_Udien: Ganjar Pranowo berhasil membawa Jawa Tengah kembali menerima apresiasi Pelopor Provinsi Layak Anak (Provila). 

Ganjar me…",Indonesia,seruanhl
1519,1683136242945503232,2023-07-23 15:25:26,RT @giginpraginanto: Dan Jateng-pun makin amburadul. https://t.co/sqBjCmIbA7,kolong langit,kaulahimpianku
1521,1683136203825246211,2023-07-23 15:25:16,"RT @Marbot_Udien: Di momentum ini, Ganjar Pranowo mengatakan, di Jateng sejak periode pertamanya menjabat, anak-anak telah dilibatkan dalam…",Indonesia,seruanhl
1522,1683136164679786499,2023-07-23 15:25:07,"RT @Miduk17: Dari Majalengka untuk Ganjar Pranowo, kekuatan rakyat makin TAK TERBENDUNG lagi

Dari hal sederhana dengan gerakan gotong royo…",Jakarta,muji_haryaka
1523,1683136059780243456,2023-07-23 15:24:42,"RT @DoankWarto: Diantara kedua Jenderal ini yaitu Jenderal Andika Perkasa dan Jenderal Gatot Nurmantyo, mana yang cocok jadi cawapresnya Ga…",,Del_tahta
1524,1683135898635083777,2023-07-23 15:24:04,"Ketegasan Ganjar Pranowo dlm bid pendidikan jadi harapan utama u/ masa depan anak bangsa.

Dendam"" Ganjar pd Pendid… https://t.co/DHTWJjGiYo",Blossomville 🌹,Widyarenee
1525,1683135892125528064,2023-07-23 15:24:02,"@Bambangmulyonoo Mari kita pilih capres dari partai korupsi,bapak wadas ganjar pranowo...
Hidup korupsi ! 🤣🤣🤣 https://t.co/v90w0DJMwQ",southeast borneo,qusukacumicumi
1526,1683135882902253568,2023-07-23 15:24:00,Survei Lembaga Pemilih Indonesia (LPI) menunjukkan Ganjar Pranowo sebagai Capres ideal pilihan milenial kampus https://t.co/27voQXaEYf,"Nusa Tenggara Timur, Indonesia",kupangzone
1527,1683135796835139589,2023-07-23 15:23:39,"RT @Ghurem2: Lagi baru dari Anang Hermansyah 

Jelas bukan abu  abu...
Rambut Putih idolaku 
Ganjar Pranowo pilihan tepat 🤟 https://t.co/TT…",,zakinugroho7619
1528,1683135769383419907,2023-07-23 15:23:33,"RT @tjhinfar: Jelas bukan abu-abu !
yang pasti sikap kita harus tegas.
Sekali pak @ganjarpranowo tetap Ganjar Pranowo pilihanku 🤟🤟🤟
Yang se…",indonesia,SKHery81
1529,1683135749968003072,2023-07-23 15:23:28,Presiden Jokowi di dampingi oleh Gubernur Jawa Tengah Ganjar Pranowo meninjau pembangunan Jalan di Kabupaten Sragen… https://t.co/Ske1NHjgVc,Indonesia,ganesa4gp
1530,1683135717483085824,2023-07-23 15:23:20,"RT @AnakLolina2: Ganjar Pranowo mungkin bukan yang terbaik tapi mencegah yang berperangai buruk berkuasa, itu sudah menjadi hukum dan kehen…",Indonesia,seruanhl
1532,1683135686441050113,2023-07-23 15:23:13,RT @seruanhl: Kemeja “Garis Hitam Putih” yang didesain Pak Jokowi adalah cerminan kepemimpinan Pak Ganjar Pranowo yang selalu tegas dan jel…,Indonesia,Budi_12345678
1533,1683135547999657986,2023-07-23 15:22:40,RT @ahmad_bellamy: Alhamdulillah kedekatan Pak Jokowi dan Mas Gibran terhadap Pak Ganjar bisa menjadi energi tambahan buat para relawan.…,superUnknown,superUnknownnn
1534,1683135516122959872,2023-07-23 15:22:32,"RT @MARQUEZ__93: Presiden Kita Joko Widodo Hari Ini  Bareng P Ganjar Pranowo Dan P Basuki Tinjau Proyek Jalan Provinsi Di Jateng, Menurut P…",Jayapura,Dadi96783841
1535,1683135456245080064,2023-07-23 15:22:18,"RT @BiLLRaY2019: LAGU GARIS HITAM PUTIH, BAJU GANJAR PRANOWO

#HitamPutihGanjar🤟 https://t.co/IiOiKPqC2Q",Indonesia,seruanhl
1536,1683135430194241537,2023-07-23 15:22:12,RT @bbahtiarr: Ganjar Pranowo dan Presiden Jokowi hari ini meninjau sejumlah proyek infrastruktur di Jateng. Salah satunya pembangunan jala…,,MuhIqbal252
1537,1683135393888366592,2023-07-23 15:22:03,"RT @triwul82: Gubernur Jawa Tengah Ganjar Pranowo menciptakan inovasi layanan transportasi murah, aman, dan nyaman lewat kehadiran Bus Rapi…",,muzantara
1539,1683135368227622912,2023-07-23 15:21:57,"Ganjar Pranowo pemimpin yang gemar olahraga dan hidup sehat

#GanjarCapres https://t.co/puChgoAfcK",,NusantaraProtec
1540,1683135350791897088,2023-07-23 15:21:53,"Ganjar pranowo rutin terapkan pola hidup sehat dengan olahraga

#GanjarCapres https://t.co/ZCxEez3lsO",,NusantaraProtec
1546,1683135003658715136,2023-07-23 15:20:30,RT @Melihat_Indo: Ganjar Pranowo dan Presiden Jokowi hari ini meninjau sejumlah proyek infrastruktur di Jateng. Salah satunya pembangunan j…,,lek_brewok
1547,1683134893688258560,2023-07-23 15:20:04,"Ganjar Pranowo mendapatkan pujian dari Joko Widodo perihal pemetaan jalan di Jawa Tengah.

#SahabatGanjar… https://t.co/LTRDI3ZTD9","Kebayoran Lama, Indonesia",awan_mer4h
1548,1683134830933086210,2023-07-23 15:19:49,"RT @FirzaHusainID: Jelas bukan abu2 , rambut ubanan idolaku, gerak cepat tanpa ragu, Ganjar Pranowo pilihanku, pakai saja baju Hitam Putih…",Jakarta Raya,firzahusainInc
1550,1683134808183152640,2023-07-23 15:19:44,"RT @FirzaHusain: Keren nih lagu ciptaan Anang Hermansyah &amp; @MazdjoPray untuk Ganjar Pranowo 👍👍🙏 #GarisHitamPutih
https://t.co/pqn282GxLD",Jakarta Raya,firzahusainInc
1553,1683134538690752513,2023-07-23 15:18:39,"RT @CahAngo45022699: Ganjar Pranowo menurut Yenny Wahid: 
Merakyat, seperti Pak Jokowi dong..😁 
Pak Ganjar jg orgnya baik, org baik tentuny…",Sekitar Hatimu,_W1LL1AM
1554,1683134520902692865,2023-07-23 15:18:35,Dengan dipilihnya Gibran sebagau juru kampanye! elektabilitas untuk Ganjar Pranowo menjadi sangat signifikan mening… https://t.co/OojDlBmMp1,"Denpasar Selatan, Indonesia",sendc0de
1556,1683134429697564674,2023-07-23 15:18:13,"RT @_zhyme: Keren abis..!!!
Lagu ciptaan Anang Hermansyah &amp; @MazdjoPray untuk Ganjar Pranowo

#GarisHitamPutih

https://t.co/vdO3gT2K8s","Flores,Ntt",lase1586254
1557,1683134408029786114,2023-07-23 15:18:08,Ganjar Pranowo bersama DPC PDI Perjuangan dan ribuan warga Solo menikmati minggu pagi dengan lari pagi bersama deng… https://t.co/OwrIXOVKTM,,SahabatGanjarGK
1561,1683134252970545152,2023-07-23 15:17:31,"RT @tempodotco: Survei Indikator: Elektabilitas Prabowo Subianto dan Ganjar Pranowo Beda Tipis, Anies Baswedan Tertinggal #TempoNasional ht…","JL. Bugis, Jakarta Utara",0189Fadil
1565,1683134091519209472,2023-07-23 15:16:53,"RT @KakekHalal: Dampingi Ganjar di Solo, Gibran Pakai Baju Garis Hitam Putih

Putra sulung Presiden Joko Widodo, Gibran Rakabuming Raka kem…",,Danimas19
1566,1683134089489154049,2023-07-23 15:16:52,"RT @Cintada16: Mbak Puan Maharani mengatakan, bakal Cawapres Pak Ganjar Pranowo sudah mengerucut ke 5 Nama, Nama yang masuk adalah Sandiaga…",,feroferraferri
1567,1683134047764234243,2023-07-23 15:16:42,"Ganjar pranowo komitmen berantas korupsi.
#GanjarCapres https://t.co/hFmtTA6EUE",banten,merry_gemoy
1568,1683133964519895040,2023-07-23 15:16:22,"Ganjar pranowo pemimpin yang peduli generasi penerus bangsa. 
#GanjarCapres https://t.co/K5Kr7BsJPD",banten,merry_gemoy
1569,1683133867304316929,2023-07-23 15:15:59,@yunartowijaya Yg jelas kita tau @psi_id  itu pasti akan ganjar pranowo pada waktunya,Indonesia,stanislaus_ds
1571,1683133808521154561,2023-07-23 15:15:45,"Gubernur Jawa Tengah Ganjar Pranowo disambut antusias warga saat tiba di lokasi perbaikan jalan Solo Purwodadi, tep… https://t.co/I2PGSOc2ZZ","Kebayoran Lama, Indonesia",awan_mer4h
1573,1683133768234852352,2023-07-23 15:15:36,"Survei Indikator: Elektabilitas Prabowo Subianto dan Ganjar Pranowo Beda Tipis, Anies Baswedan Tertinggal… https://t.co/snQlJh3Dru",Indonesia,tempodotco
1574,1683133622415654913,2023-07-23 15:15:01,"RT @Urrangawak: Dukungan untuk orang baik mengalir deras..

Kompak warga Tuban mendukung Ganjar Pranowo sebagai Capres 2024.

Bulatkan teka…",Indonesia,Sentani_Man
1576,1683133604157878272,2023-07-23 15:14:56,Ganjar Pranowo pemimpin yang gemar olahraga dan hidup sehat https://t.co/377b1Bafk2,,NanaNin41493961
1578,1683133399761031169,2023-07-23 15:14:08,Ganjar Pranowo pemimpin yang gemar olahraga dan hidup sehat https://t.co/UppYMVLqnD,,NanaNin41493961
1581,1683133305372426240,2023-07-23 15:13:45,RT @HmfaqihA: Apabila adu Lari  antara Ganjar Pranowo vs Prabowo Subianto dapat dipastikan Ganjar Pranowo kalah cepat dan tertinggal jauh.…,,MisdijantoAnto
1583,1683133223419936770,2023-07-23 15:13:26,RT @KompasTV: Gibran Pamer Kemeja dari Ganjar Pranowo: Yang Ngasih Langsung Pak Ganjar Ini https://t.co/mnMSMJIurp,,pospera_sumsel
1586,1683132848897945600,2023-07-23 15:11:56,"@mikuroQ @ganjarpranowo Mari kita pilih capres dari partai korupsi,bapak wadas ganjar pranowo..
Hidup korupsi!
😂😂😂 https://t.co/44e96qt3xN",southeast borneo,qusukacumicumi
1587,1683132847849349121,2023-07-23 15:11:56,"RT @RenaHoston178: Wow keren nih @ananghijau dadakan bikin lagu kemenangan Untuk Pak Ganjar Pranowo.

Makin semangat aja nih..
Garis Hitam…",,rivangelia
1588,1683132824969420800,2023-07-23 15:11:51,"Blak-Blakan Anies Baswedan, Ganjar Pranowo, Prabowo Subianto Sebut Kriteria Bakal Cawapres https://t.co/7TYtfyzB0E",,RepelitaO
1590,1683132696892178433,2023-07-23 15:11:20,"Gelorakan semangat pagi, ratusan warga Lampung Timur bersama Sahabat Ganjar manfaatkan akhir pekan untuk senam bers… https://t.co/1LVyLWQyqA","Kebayoran Lama, Indonesia",awan_mer4h
1591,1683132649177743361,2023-07-23 15:11:09,"@narkosun Mari kita pilih capres dari partai korupsi,bapak wadas ganjar pranowo..
Hidup korupsi!
🤣🤣🤣 https://t.co/ahA87Xuk4c",southeast borneo,qusukacumicumi
1595,1683497452605956096,2023-07-24 15:20:45,"RT @seruanhl: Kalo bicara soal ide-ide kreatif tentang anak-anak muda termasuk pemanfaatan peluang berbasis digital, Pak Ganjar Pranowo tak…",Indonesia,terbucinz
1596,1683497270963216384,2023-07-24 15:20:01,"RT @Eil_Thia: Kedekatan pak Ganjar Pranowo dengan anak-anak alami dan apa adanya.
Penerimaan anak anak juga seperti sama bapak sendiri.

Ga…",,RudyCahyon37382
1597,1683497258283839490,2023-07-24 15:19:58,"RT @lintang_ayoe: Puan Maharani Ungkap Cak Imin Kandidat Bakal Cawapres Ganjar Pranowo, PKB: Angin Segar

Btw Belum pernah denger PKB merap…",Indonesia,seruanhl
1598,1683497187039395841,2023-07-24 15:19:41,"wes taaa, ra bakalan gelem b Susi diajak jd Cawapres 😂🤣😂 
#NasdemAjur 🤕
#AniesGakLaku 😵‍💫
#ganjar_pranowo 👍🇲🇨🫰 https://t.co/rZzD4g7Oq2",,PANDHITADHYASA1
1599,1683496990158512128,2023-07-24 15:18:54,"RT @bianca01403: Ganjar Pranowo dinobatkan sebagai Gubernur Perusak Lingkungan oleh warga Wadas.
24-7-2022

#GantungMatiHakimMK 
#GantungMa…","DKI Jakarta, Indonesia",Elnino23706025
1600,1683496949927006210,2023-07-24 15:18:45,"RT @vita_AVP: Sebelum maju jadi jurkamnya Pak Ganjar Pranowo, pastinya Mas Gibran ngobrol dulu sama bapaknya, mosok ngobrolnya ke ""ayah""? I…",,Joker_Wedoks
1601,1683496947414343680,2023-07-24 15:18:44,"RT @Miduk17: Orang baik akan selalu mendukung orang baik. Ganjar Pranowo tidak memiliki BEBAN MASA LALU

Tidak pernah KORUPSI, tidak pernah…",,Riandadany
1603,1683496799317766145,2023-07-24 15:18:09,"RT @Tuhasani: Once Mekel Pilih Mendukung Pak Ganjar Pranowo karena rekam jejak sang Capres mulus,tidak ada beban masa lalu ! 

Ganjar dan O…",,MochSetyanto
1604,1683496683274137600,2023-07-24 15:17:41,"@janganngadu Bos min @janganngadu  , nama mimin koq nggak ada didaftar yg disebut bu Puan ya😂😚🙏
👇
https://t.co/5OryYVXfJb",Sambava island - Indonesia,Mantulmhsn98
1605,1683496661325348864,2023-07-24 15:17:36,"Ganjar Pranowo berantas kemiskinan ekstrem di jawa tengah

#GanjarCapres https://t.co/B41IxukHNi",,NusantaraProtec
1606,1683496646967980032,2023-07-24 15:17:33,"Ganjar Pranowo berikan bantuan modal usaha ekonomi produktif

#GanjarCapres https://t.co/ClGfe2xvSn",,NusantaraProtec
1607,1683496638277652480,2023-07-24 15:17:31,"Meriahnya sambutan saat Ganjar Pranowo datang

#GanjarCapres https://t.co/fU1pPg6qi2",,NusantaraProtec
1608,1683496515841703937,2023-07-24 15:17:01,"RT @Dew0W1snu: Dua musisi Indonesia, Once Mekel dan Anang Hermansyah mengungkapkan alasannya mendukung bakal capres Ganjar Pranowo di Pilpr…",,AgusRauf3
1609,1683496487018430464,2023-07-24 15:16:55,Ganjar pranowo apresiasi kinerja baznas dalam pengentasan kemiskinan di jateng https://t.co/UbvEXFzJ9r,,ArieLessmana
1610,1683496424783376384,2023-07-24 15:16:40,Ganjar pranowo berikan bantuan modal usaha ekonomi produktif https://t.co/yck7jugbIS,,ArieLessmana
1611,1683496409075687425,2023-07-24 15:16:36,"RT @Gede_86: Dari Perbatasan Jabar - Jateng
Nelayan Pangandaran Total Dukung @ganjarpranowo 

Ratusan nelayan di Desa Legokjawa, Kab  Panga…","Mojokerto, Jawa Timur",ahmad_bellamy
1612,1683496393363828736,2023-07-24 15:16:32,"RT @Sentani_Man: Dari 10 kandidat Cawapres Ganjar sekarang sdh mengerucut menjadi 5 nama.

Akan digodok sampai keluar 1 nama, yaitu siapa y…","Mojokerto, Jawa Timur",ahmad_bellamy
1613,1683496383825977344,2023-07-24 15:16:30,"RT @cagubnyinyir2: Anies: IKN akan dikaji, tak layak di Stop.
Capres Ganjar: RI butuh kepemimpinan lanjutkan pembangunan agar Indonesia maj…",Internet Free,Nitizen_Zen
1615,1683496361352892417,2023-07-24 15:16:25,Ganjar pranowo berikan bantuan modal usaha ekonomi produktif untuk berantas kemiskinan ekstrim di jateng https://t.co/nlgvBrZGxB,,ArieLessmana
1617,1683496156960112646,2023-07-24 15:15:36,"Cocok Mbak 👍
https://t.co/KQpmr4rQ0V https://t.co/z1nnr7Sb27",Sampit,0852_3195
1620,1683495977536327680,2023-07-24 15:14:53,"RT @s4_mijo: Gibran menghadiri agenda jalan sehat yang digelar DPC PDIP Kota Surakarta dengan mengenakan baju lurik garis hitam putih.
""Ini…",,RudyCahyon37382
1621,1683495958405865476,2023-07-24 15:14:48,"Anies: IKN akan dikaji, tak layak di Stop.
Capres Ganjar: RI butuh kepemimpinan lanjutkan pembangunan agar Indonesi… https://t.co/8fE3L9fWFD","Jakarta Capital Region, Indone",cagubnyinyir2
1623,1683495783298138113,2023-07-24 15:14:07,"RT @Gede_86: Ketiga Kalinya. 🤟
Di bawah kepemimpinan Ganjar Pranowo, Jawa Tengah Sabet Penghargaan Provinsi Layak Anak.

@ganjarpranowo htt…",Di mana saja,AqiaqiH
1624,1683495526594117632,2023-07-24 15:13:06,Puan Maharani Sebut Mantan Panglima TNI Bisa Jadi Cawapres Ganjar Pranowo https://t.co/WO0iNfr6pm,Jakarta,bukamata18
1627,1683495451360653313,2023-07-24 15:12:48,"RT @Miduk17: Lagi-lagi Ganjar Pranowo raih PENGHARGAAN

Kali ini sebagai Provinsi layak anak, bahkan Jawa Tengah meraih Hattrick ( 3 kali b…","Kota Surabaya, Jawa Timur",omsidji
1628,1683495407911829505,2023-07-24 15:12:37,"https://t.co/2OOf7CBATR 

Kandidat cawapres untuk pak Ganjar Pranowo di pilpres 2024 mengerut jadi 5 orang .. 
Siap… https://t.co/hlgLvMALBa",,Joker_Wedoks
1629,1683495345299546114,2023-07-24 15:12:22,RT @SantorinisSun: Beberapa relawan Jokowi yang sekarang mendukung Ganjar Pranowo bertemu dengan TGB guna mendapatkan masukan soal strategi…,blok a,dwyt_farm
1630,1683495309316325376,2023-07-24 15:12:14,RT @keuangannews_id: Puan akan Koreksi Baju Hitam Putih Ganjar Pranowo https://t.co/Nxo9xVb87N,"Tebet, Indonesia",JuliusSantosa1
1631,1683495305822576640,2023-07-24 15:12:13,"RT @CahAngo45022699: Ganjar Pranowo yg merakyat.
Cara komunikasi dengan rakyat, gunakan bahasa rakyat.
dekat tanpa sekat,
lugas dan akrab.…","Kota Pekalongan, Jawa Tengah",Marbot_Udien
1632,1683495139719913472,2023-07-24 15:11:33,"RT @Catatan_ali7: REKAM JEJAK GANJAR PRANOWO MULUS ????? YAKIN ??

Apa kabar WARGA KENDENG DAN WADAS ??

Apa kabar SETYA NOVANTO yang sebut…",,opyy24208354
1634,1683494974866743297,2023-07-24 15:10:54,"Anies: IKN akan dikaji, tak layak di stop.
Capres Ganjar: RI butuh kepemimpinan lanjutkan pembangunan agar Indonesi… https://t.co/iPn9K5dme5","Jakarta Capital Region, Indone",cagubnyinyir2
1636,1683494906809950209,2023-07-24 15:10:38,"RT @1973Suharjito: @BiLLRaY2019 Indonesia membutuhkan kepemimpinan dan pembangunan berkelanjutan menuju Indonesia maju lebih cepat.

Model…",,BiLLRaY2019
1637,1683494856834924548,2023-07-24 15:10:26,"Jika Ganjar Pranowo gandeng tokoh NU
tamat. https://t.co/xXyUm5MYVG",,Avocado2Juice
1638,1683494780766912513,2023-07-24 15:10:08,"RT @silvia_padila: Ada kabar baik nih buat warga gresik, ada pesta rakyat ganjar pranowo nih di gresik, jadi ayo dateng rek, mumpung gratis…",,JaylenVela16956
1641,1683494495239675905,2023-07-24 15:09:00,"RT @sio_may: Sikap TEGAS Ganjar Pranowo tolak kelompok intoleran, patut diacungi jempol 👍👍👍

Bubarkan ! Amankan &amp; tdk memberikan ruang ! Ji…",Novorossiya 🏴󠁧,AdityaSeptianR6
